__time,filtered_pose/dx,filtered_pose/dy,filtered_pose/dz,filtered_pose/p,filtered_pose/pitch,filtered_pose/q,filtered_pose/r,filtered_pose/roll,filtered_pose/timestamp,filtered_pose/vxb,filtered_pose/vyb,filtered_pose/x,filtered_pose/xb,filtered_pose/y,filtered_pose/yaw,filtered_pose/yb,filtered_pose/z,u_control/timestamp,u_control/ux,u_control/uy,u_control/uyaw,u_control/uz
1749761143.236095,0.106445000,0.019585600,-0.009390930,0.018382000,0.009932010,-0.010286000,0.003470910,-0.060234200,1749761143.236094952,-0.019592378,0.106443753,-0.046394700,0.745154953,-0.745152000,-1.570860000,-0.046347254,1.200760000,,,,,
1749761143.237528,,,,,,,,,,,,,,,,,,1749761143.237528086,0.000000000,-0.222950000,0.000000000,0.000000000
1749761143.246135,0.110189000,0.019227300,-0.009648410,0.014891200,0.009399460,-0.013243600,0.004832580,-0.060557500,1749761143.246134996,-0.019208972,0.110192196,-0.044786400,0.745000541,-0.745008000,-1.570630000,-0.044910314,1.200630000,,,,,
1749761143.255960,0.113932000,0.018881900,-0.009839360,0.014598000,0.009010620,-0.015008500,0.005343460,-0.060451200,1749761143.255959988,-0.018848138,0.113937590,-0.043140800,0.744853184,-0.744866000,-1.570500000,-0.043361522,1.200510000,,,,,
1749761143.257516,,,,,,,,,,,,,,,,,,1749761143.257515907,0.000000000,-0.220976000,0.000000000,0.000000000
1749761143.266170,0.117222000,0.018593100,-0.010074500,0.016114500,0.008904020,-0.014709200,0.004706350,-0.060084900,1749761143.266170025,-0.018563052,0.117226762,-0.041523400,0.744708332,-0.744719000,-1.570540000,-0.041714290,1.200370000,,,,,
1749761143.276104,0.120703000,0.018169500,-0.010448200,0.017994500,0.008874950,-0.013896800,0.005157810,-0.059650600,1749761143.276103973,-0.018125282,0.120709648,-0.039845500,0.744580354,-0.744595000,-1.570430000,-0.040118262,1.200220000,,,,,
1749761143.277530,,,,,,,,,,,,,,,,,,1749761143.277529955,0.000000000,-0.219002000,0.000000000,0.000000000
1749761143.285918,0.124319000,0.017738500,-0.010811900,0.017800600,0.008767210,-0.013681900,0.004553260,-0.059498900,1749761143.285917997,-0.017697930,0.124324782,-0.038113100,0.744463523,-0.744476000,-1.570470000,-0.038356040,1.200060000,,,,,
1749761143.296100,0.127831000,0.017199600,-0.010998300,0.015616800,0.008591930,-0.013946600,0.005441180,-0.059638100,1749761143.296099901,-0.017134874,0.127839692,-0.036359700,0.744358495,-0.744377000,-1.570290000,-0.036736593,1.199920000,,,,,
1749761143.297527,,,,,,,,,,,,,,,,,,1749761143.297527075,0.000000000,-0.217038000,0.000000000,0.000000000
1749761143.306092,0.131160000,0.016753400,-0.011076900,0.011249100,0.008406220,-0.014264900,0.004235600,-0.060116500,1749761143.306092024,-0.016702728,0.131166462,-0.034597700,0.744256578,-0.744270000,-1.570410000,-0.034885229,1.199800000,,,,,
1749761143.316071,0.134125000,0.016337800,-0.011189900,0.007295800,0.007850490,-0.017108200,0.002905610,-0.060578400,1749761143.316071033,-0.016306102,0.134128857,-0.032855300,0.744155215,-0.744163000,-1.570560000,-0.033031165,1.199680000,,,,,
1749761143.317530,,,,,,,,,,,,,,,,,,1749761143.317529917,0.000000000,-0.215095000,0.000000000,0.000000000
1749761143.326050,0.137330000,0.015983000,-0.011393500,0.005254020,0.007612900,-0.017566000,0.004182900,-0.060802000,1749761143.326050043,-0.015921704,0.137337120,-0.031048500,0.744037068,-0.744051000,-1.570350000,-0.031380587,1.199530000,,,,,
1749761143.335942,0.140872000,0.015623900,-0.011635900,0.004655850,0.007327890,-0.018318700,0.005331700,-0.060836400,1749761143.335942030,-0.015531439,0.140882224,-0.029160600,0.743923701,-0.743943000,-1.570140000,-0.029648863,1.199390000,,,,,
1749761143.337528,,,,,,,,,,,,,,,,,,1749761143.337527990,0.000000000,-0.213183000,0.000000000,0.000000000
1749761143.346081,0.144346000,0.015294000,-0.011956300,0.004383780,0.007152730,-0.018263500,0.004813210,-0.060829400,1749761143.346081018,-0.015202146,0.144355703,-0.027247100,0.743817511,-0.743835000,-1.570160000,-0.027720417,1.199220000,,,,,
1749761143.356198,0.147618000,0.015029900,-0.012064600,0.004046900,0.007017640,-0.017936200,0.007366360,-0.060834500,1749761143.356198072,-0.014873959,0.147633794,-0.025328300,0.743692830,-0.743720000,-1.569740000,-0.026113897,1.199090000,,,,,
1749761143.357524,,,,,,,,,,,,,,,,,,1749761143.357523918,0.000000000,-0.211310000,0.000000000,0.000000000
1749761143.366098,0.151105000,0.014727000,-0.012228900,0.003951270,0.006894340,-0.017550300,0.007345090,-0.060807900,1749761143.366097927,-0.014556797,0.151121492,-0.023345500,0.743587234,-0.743614000,-1.569670000,-0.024183037,1.198940000,,,,,
1749761143.375792,0.154196000,0.014356100,-0.012326500,0.002292480,0.006635950,-0.018120800,0.006680690,-0.061009400,1749761143.375792027,-0.014187042,0.154211646,-0.021385500,0.743497108,-0.743521000,-1.569700000,-0.022200629,1.198810000,,,,,
1749761143.377517,,,,,,,,,,,,,,,,,,1749761143.377516985,0.000000000,-0.209488000,0.000000000,0.000000000
1749761143.386209,0.157561000,0.013836000,-0.012529500,0.001302950,0.006240990,-0.019592100,0.007931430,-0.061130200,1749761143.386209011,-0.013623859,0.157579485,-0.019354700,0.743425268,-0.743452000,-1.569450000,-0.020355612,1.198650000,,,,,
1749761143.396152,0.160851000,0.013276600,-0.012819500,0.001472050,0.005936590,-0.020338800,0.008263450,-0.061092600,1749761143.396152020,-0.013039117,0.160870425,-0.017301000,0.743368648,-0.743395000,-1.569320000,-0.018398475,1.198490000,,,,,
1749761143.397526,,,,,,,,,,,,,,,,,,1749761143.397526026,0.000000000,-0.207723000,0.000000000,0.000000000
1749761143.406101,0.164356000,0.012817200,-0.012914300,0.003520360,0.005750060,-0.020222700,0.006729020,-0.060780300,1749761143.406100988,-0.012597555,0.164372981,-0.015183300,0.743308046,-0.743329000,-1.569460000,-0.016176617,1.198340000,,,,,
1749761143.416077,0.167514000,0.012518200,-0.012880300,0.006584870,0.005771350,-0.018684200,0.007228400,-0.060299900,1749761143.416076899,-0.012270881,0.167532298,-0.013080900,0.743224878,-0.743245000,-1.569320000,-0.014178158,1.198220000,,,,,
1749761143.417541,,,,,,,,,,,,,,,,,,1749761143.417541027,0.000000000,-0.206024000,0.000000000,0.000000000
1749761143.425931,0.170594000,0.012121800,-0.012909000,0.007840590,0.005719720,-0.017753500,0.007170030,-0.060051600,1749761143.425930977,-0.011859698,0.170612422,-0.010958400,0.743159287,-0.743177000,-1.569260000,-0.012100149,1.198090000,,,,,
1749761143.436057,0.173631000,0.011808900,-0.013086400,0.007301550,0.006089510,-0.013986200,0.007197460,-0.060051500,1749761143.436057091,-0.011528240,0.173649860,-0.008811100,0.743085788,-0.743101000,-1.569180000,-0.010012182,1.197930000,,,,,
1749761143.437572,,,,,,,,,,,,,,,,,,1749761143.437572002,0.000000000,-0.204398000,0.000000000,0.000000000
1749761143.446031,0.176513000,0.011632300,-0.013355900,0.006655170,0.006624650,-0.009340080,0.007147220,-0.060072400,1749761143.446031094,-0.011336390,0.176532252,-0.006656080,0.742996798,-0.743009000,-1.569120000,-0.007901596,1.197760000,,,,,
1749761143.455801,0.179465000,0.011538100,-0.013461900,0.009496820,0.006910880,-0.006727010,0.004325610,-0.059593000,1749761143.455801010,-0.011296471,0.179480371,-0.004462160,0.742899319,-0.742906000,-1.569450000,-0.005462350,1.197610000,,,,,
1749761143.457543,,,,,,,,,,,,,,,,,,1749761143.457542896,0.000000000,-0.202853000,0.000000000,0.000000000
1749761143.466097,0.182608000,0.011302300,-0.013486900,0.015290000,0.006873450,-0.006521610,0.002161060,-0.058656400,1749761143.466097116,-0.011107574,0.182619948,-0.002210880,0.742822220,-0.742825000,-1.569730000,-0.003002973,1.197480000,,,,,
1749761143.476038,0.185337000,0.011094000,-0.013346200,0.018965600,0.006973860,-0.005381550,0.000699293,-0.057969500,1749761143.476037979,-0.010931580,0.185346651,0.000011623,0.742741725,-0.742742000,-1.569920000,-0.000639262,1.197360000,,,,,
1749761143.477572,,,,,,,,,,,,,,,,,,1749761143.477571964,0.000000000,-0.201395000,0.000000000,0.000000000
1749761143.486277,0.188258000,0.010656300,-0.013270300,0.020942800,0.007280380,-0.002901310,0.000192686,-0.057492600,1749761143.486277103,-0.010502616,0.188266636,0.002289490,0.742696622,-0.742695000,-1.569980000,0.001683207,1.197240000,,,,,
1749761143.496056,0.190848000,0.010345400,-0.013107200,0.021423400,0.007788240,0.000794038,-0.000876920,-0.057213300,1749761143.496056080,-0.010220139,0.190854749,0.004548280,0.742636825,-0.742634000,-1.570140000,0.004060868,1.197130000,,,,,
1749761143.497529,,,,,,,,,,,,,,,,,,1749761143.497529030,0.000000000,-0.200029000,0.000000000,0.000000000
1749761143.506034,0.193578000,0.010103500,-0.013109000,0.023292800,0.008121050,0.003030160,-0.000902077,-0.056727500,1749761143.506033897,-0.009978383,0.193584490,0.006853360,0.742569274,-0.742565000,-1.570150000,0.006373419,1.197000000,,,,,
1749761143.516333,0.196232000,0.009961720,-0.012771900,0.027469000,0.008465560,0.005192940,-0.002492100,-0.055887900,1749761143.516333103,-0.009881985,0.196236032,0.009174720,0.742488667,-0.742485000,-1.570390000,0.008873028,1.196920000,,,,,
1749761143.517538,,,,,,,,,,,,,,,,,,1749761143.517538071,0.000000000,-0.198762000,0.000000000,0.000000000
1749761143.526080,0.199350000,0.009852120,-0.012456200,0.030171400,0.008666520,0.006218750,-0.004081540,-0.055220600,1749761143.526079893,-0.009822950,0.199351439,0.011590100,0.742402688,-0.742401000,-1.570650000,0.011481467,1.196830000,,,,,
1749761143.536049,0.202202000,0.009746320,-0.011996100,0.030284000,0.009124060,0.008940040,-0.002356850,-0.054902500,1749761143.536048889,-0.009674269,0.202205460,0.013997900,0.742322941,-0.742318000,-1.570440000,0.013733391,1.196780000,,,,,
1749761143.537530,,,,,,,,,,,,,,,,,,1749761143.537529945,0.000000000,-0.197596000,0.000000000,0.000000000
1749761143.545785,0.204867000,0.009434600,-0.011585500,0.030259500,0.009339540,0.009807830,-0.002603940,-0.054603200,1749761143.545784950,-0.009371843,0.204869880,0.016407200,0.742270991,-0.742266000,-1.570490000,0.016179823,1.196720000,,,,,
1749761143.556035,0.207421000,0.009214410,-0.011215800,0.030426200,0.009470340,0.010033100,-0.002694320,-0.054276400,1749761143.556035042,-0.009159168,0.207423447,0.018826800,0.742207988,-0.742203000,-1.570530000,0.018629131,1.196650000,,,,,
1749761143.557535,,,,,,,,,,,,,,,,,,1749761143.557534933,0.000000000,-0.196537000,0.000000000,0.000000000
1749761143.566067,0.209708000,0.008978950,-0.010826100,0.033293300,0.009541000,0.009828880,-0.003246750,-0.053555600,1749761143.566066980,-0.008946167,0.209709401,0.021233200,0.742149310,-0.742146000,-1.570640000,0.021117182,1.196600000,,,,,
1749761143.576039,0.212154000,0.008730160,-0.010309800,0.034488500,0.009661170,0.009979450,-0.003746220,-0.053049000,1749761143.576039076,-0.008720332,0.212154404,0.023685700,0.742093096,-0.742092000,-1.570750000,0.023651321,1.196560000,,,,,
1749761143.577555,,,,,,,,,,,,,,,,,,1749761143.577554941,0.000000000,-0.195587000,0.000000000,0.000000000
1749761143.586094,0.214655000,0.008488170,-0.009733530,0.038433300,0.009702040,0.009573850,-0.005963020,-0.052131000,1749761143.586093903,-0.008555501,0.214652327,0.026170700,0.742031754,-0.742040000,-1.571110000,0.026403457,1.196550000,,,,,
1749761143.595896,0.216692000,0.008307390,-0.009148200,0.039318900,0.009696480,0.008876600,-0.007135090,-0.051618000,1749761143.595896006,-0.008425198,0.216687451,0.028613000,0.741965334,-0.741981000,-1.571340000,0.029016391,1.196530000,,,,,
1749761143.597518,,,,,,,,,,,,,,,,,,1749761143.597517967,0.000000000,-0.194749000,0.000000000,0.000000000
1749761143.606158,0.218993000,0.008065910,-0.008591680,0.042983300,0.009739960,0.008564910,-0.007215730,-0.050692500,1749761143.606158018,-0.008202488,0.218987927,0.031114400,0.741913450,-0.741933000,-1.571420000,0.031577118,1.196520000,,,,,
1749761143.616088,0.221162000,0.007861650,-0.007946540,0.047620300,0.009749850,0.008043470,-0.006093740,-0.049589000,1749761143.616087914,-0.007979677,0.221157773,0.033619400,0.741863953,-0.741882000,-1.571330000,0.034015318,1.196530000,,,,,
1749761143.617529,,,,,,,,,,,,,,,,,,1749761143.617528915,0.000000000,-0.194026000,0.000000000,0.000000000
1749761143.626059,0.223177000,0.007693290,-0.007245520,0.049324000,0.009890500,0.008457900,-0.001781660,-0.048865200,1749761143.626059055,-0.007685183,0.223177279,0.036123800,0.741829312,-0.741828000,-1.570760000,0.036096852,1.196550000,,,,,
1749761143.636080,0.225293000,0.007516190,-0.006540540,0.049612400,0.009810480,0.007324950,0.000261003,-0.048330100,1749761143.636080027,-0.007444923,0.225295366,0.038662900,0.741789193,-0.741777000,-1.570480000,0.038428254,1.196580000,,,,,
1749761143.637528,,,,,,,,,,,,,,,,,,1749761143.637527943,0.000000000,-0.193417000,0.000000000,0.000000000
1749761143.646056,0.227496000,0.007290940,-0.005950690,0.050544700,0.009495500,0.004652670,0.000321377,-0.047698500,1749761143.646055937,-0.007216702,0.227498367,0.041236000,0.741747417,-0.741734000,-1.570470000,0.040993950,1.196600000,,,,,
1749761143.656137,0.229791000,0.006999230,-0.005379910,0.054747800,0.009203430,0.002322050,-0.001532110,-0.046582500,1749761143.656136990,-0.006986287,0.229791394,0.043844200,0.741706468,-0.741704000,-1.570740000,0.043802422,1.196630000,,,,,
1749761143.657527,,,,,,,,,,,,,,,,,,1749761143.657526970,0.000000000,-0.192925000,0.000000000,0.000000000
1749761143.666086,0.231841000,0.006803460,-0.004833650,0.058288300,0.008773920,-0.000794123,-0.003603900,-0.045520600,1749761143.666085958,-0.006862272,0.231839267,0.046440000,0.741650196,-0.741662000,-1.571050000,0.046628138,1.196650000,,,,,
1749761143.676098,0.233907000,0.006650330,-0.004187450,0.060014700,0.008390460,-0.003378920,-0.006439400,-0.044686900,1749761143.676098108,-0.006814922,0.233902262,0.049058500,0.741581295,-0.741616000,-1.571500000,0.049580343,1.196700000,,,,,
1749761143.677525,,,,,,,,,,,,,,,,,,1749761143.677525043,0.000000000,-0.192550000,0.000000000,0.000000000
1749761143.686074,0.235667000,0.006519340,-0.003309450,0.060237000,0.008034760,-0.005594650,-0.006865540,-0.044054500,1749761143.686074018,-0.006715807,0.235661483,0.051653300,0.741525680,-0.741569000,-1.571630000,0.052271508,1.196780000,,,,,
1749761143.696100,0.237330000,0.006169120,-0.002418940,0.061599200,0.007908420,-0.006079200,-0.005776720,-0.043254200,1749761143.696099997,-0.006345614,0.237325347,0.054251600,0.741514449,-0.741555000,-1.571540000,0.054803060,1.196880000,,,,,
1749761143.697527,,,,,,,,,,,,,,,,,,1749761143.697526932,0.000000000,-0.192290000,0.000000000,0.000000000
1749761143.706051,0.238868000,0.005868810,-0.001598130,0.060988600,0.008135120,-0.004100300,-0.004632670,-0.042726900,1749761143.706051111,-0.006020173,0.238864233,0.056848300,0.741500828,-0.741537000,-1.571430000,0.057318181,1.196970000,,,,,
1749761143.716088,0.240667000,0.005684530,-0.000923884,0.061217200,0.007974120,-0.004926280,-0.003558660,-0.042083800,1749761143.716088057,-0.005810560,0.240663990,0.059498400,0.741473741,-0.741505000,-1.571320000,0.059886698,1.197060000,,,,,
1749761143.717524,,,,,,,,,,,,,,,,,,1749761143.717524052,0.000000000,-0.192144000,0.000000000,0.000000000
1749761143.725780,0.242475000,0.005559510,-0.000266548,0.059037600,0.007825680,-0.005608940,-0.006044070,-0.041788300,1749761143.725780010,-0.005783475,0.242469761,0.062167700,0.741408261,-0.741466000,-1.571720000,0.062852546,1.197140000,,,,,
1749761143.736043,0.244117000,0.005351400,0.000440537,0.061177200,0.007562660,-0.007033300,-0.007546420,-0.040887100,1749761143.736042976,-0.005645233,0.244110382,0.064831000,0.741362428,-0.741441000,-1.572000000,0.065723405,1.197240000,,,,,
1749761143.737531,,,,,,,,,,,,,,,,,,1749761143.737530947,0.000000000,-0.192112000,0.000000000,0.000000000
1749761143.746078,0.245910000,0.005117030,0.001275390,0.062912400,0.007369080,-0.007881630,-0.007387840,-0.040023200,1749761143.746078014,-0.005425317,0.245903392,0.067532700,0.741335753,-0.741421000,-1.572050000,0.068462146,1.197370000,,,,,
1749761143.756053,0.247346000,0.004726510,0.002002520,0.062578200,0.007206870,-0.008455620,-0.007363880,-0.039442600,1749761143.756052971,-0.005053911,0.247339527,0.070200400,0.741333428,-0.741427000,-1.572120000,0.071181745,1.197490000,,,,,
1749761143.757524,,,,,,,,,,,,,,,,,,1749761143.757524014,0.000000000,-0.192190000,0.000000000,0.000000000
1749761143.766043,0.248309000,0.004322210,0.002671150,0.059686900,0.006996480,-0.009321770,-0.006608140,-0.039236900,1749761143.766042948,-0.004640954,0.248303247,0.072813900,0.741343920,-0.741438000,-1.572080000,0.073765604,1.197600000,,,,,
1749761143.775883,0.249066000,0.003875230,0.003450420,0.056895300,0.006995540,-0.008686610,-0.006766350,-0.039045600,1749761143.775882959,-0.004217362,0.249060442,0.075406800,0.741355716,-0.741460000,-1.572170000,0.076425252,1.197740000,,,,,
1749761143.777515,,,,,,,,,,,,,,,,,,1749761143.777514935,0.000000000,-0.192376000,0.000000000,0.000000000
1749761143.785947,0.250869000,0.003505590,0.004357620,0.057832300,0.006701380,-0.010113400,-0.008636870,-0.038340500,1749761143.785947084,-0.003935492,0.250862624,0.078159400,0.741339972,-0.741475000,-1.572510000,0.079429930,1.197910000,,,,,
1749761143.796151,0.252094000,0.003071070,0.005264280,0.057025600,0.006370240,-0.011696600,-0.006759700,-0.037879400,1749761143.796150923,-0.003457696,0.252088994,0.080846200,0.741378136,-0.741503000,-1.572330000,0.081983328,1.198090000,,,,,
1749761143.797528,,,,,,,,,,,,,,,,,,1749761143.797528028,0.000000000,-0.192666000,0.000000000,0.000000000
1749761143.806099,0.253204000,0.002617330,0.005965650,0.056766800,0.006168250,-0.012281900,-0.004109520,-0.037346800,1749761143.806098938,-0.002924635,0.253200637,0.083528300,0.741436078,-0.741538000,-1.572010000,0.084428223,1.198240000,,,,,
1749761143.816056,0.254309000,0.002208350,0.006654650,0.056951600,0.005758890,-0.014254100,-0.004456150,-0.036752200,1749761143.816056013,-0.002539884,0.254305905,0.086220900,0.741457966,-0.741571000,-1.572100000,0.087187593,1.198400000,,,,,
1749761143.817530,,,,,,,,,,,,,,,,,,1749761143.817529917,0.000000000,-0.193058000,0.000000000,0.000000000
1749761143.825940,0.255441000,0.001794470,0.007569260,0.056913100,0.005212320,-0.017035100,-0.002936580,-0.036188300,1749761143.825939894,-0.002081501,0.255438822,0.088928400,0.741508605,-0.741609000,-1.571920000,0.089761670,1.198600000,,,,,
1749761143.836151,0.256544000,0.001358460,0.008473140,0.055099600,0.004851060,-0.018349200,-0.003901480,-0.035882700,1749761143.836150885,-0.001690343,0.256542028,0.091643100,0.741535823,-0.741655000,-1.572090000,0.092602482,1.198810000,,,,,
1749761143.837531,,,,,,,,,,,,,,,,,,1749761143.837531090,0.000000000,-0.193545000,0.000000000,0.000000000
1749761143.846128,0.257332000,0.000893416,0.009201850,0.052401400,0.004654880,-0.018436500,-0.004100510,-0.035723600,1749761143.846127987,-0.001244332,0.257330542,0.094323000,0.741579685,-0.741709000,-1.572160000,0.095334361,1.199000000,,,,,
1749761143.856209,0.258203000,0.000444290,0.010041900,0.050646900,0.004547550,-0.017906300,-0.002277540,-0.035454500,1749761143.856209040,-0.000739589,0.258202323,0.097022900,0.741653552,-0.741765000,-1.571940000,0.097871173,1.199210000,,,,,
1749761143.857555,,,,,,,,,,,,,,,,,,1749761143.857554913,0.000000000,-0.194125000,0.000000000,0.000000000
1749761143.865917,0.259101000,-0.000087802,0.010915900,0.050207700,0.004435610,-0.017444300,-0.000878302,-0.035011900,1749761143.865916967,-0.000161887,0.259100964,0.099735400,0.741741543,-0.741838000,-1.571760000,0.100450243,1.199440000,,,,,
1749761143.875874,0.259926000,-0.000553035,0.011550300,0.046024700,0.004009550,-0.019176200,0.000063768,-0.035117500,1749761143.875874043,0.000336341,0.259926371,0.102446000,0.741821336,-0.741907000,-1.571630000,0.103064472,1.199640000,,,,,
